PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-18,14:02:59.91,1,1,"Cawley, Declan",1000403158,Right,FOR_RAM,"Baer, TJ",1000483111,Right,MAR_RED,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.55801,-3.794005,-2.880215,2562.912766,213.421132,1:00,5.97884,1.30162,6.10999,-10.21835,24.72647,15.34895,1.60956,-0.08477,80.39442,-5.875452,-0.118675,0.425464,,,,,,,,,,,,-8.93666,14.52064,-1.08819,50,5.68164,5.91784,-130.80579,-8.84659,-15.01666,35.33986,-7.77443,FOR_RAM,MAR_RED,FordhamUniversity,D1,A10,20260318-FordhamUniversity-1,b3dce980-22f4-11f1-b691-ed6ecbeff24e,88.59138,,,10.16359,,,,,,,6b6629dd-4926-4796-b575-e8eca3a5b118,2026-03-18,18:02:59.91,2026-03-18T14:02:59.9120896-04:00,2026-03-18T18:02:59.9120896Z,,v3,471298,471346,15373,"Young, Caden",10264258,Right,FOR_RAM,6eb47a5c-7d76-4a7f-b185-eec8e3e100f1,54.38397,-131.98489,17.66993,5.97248,-8.5872,-3.88722,-1.29399,6.41887,-7.50833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-18,14:03:12.34,1,2,"Cawley, Declan",1000403158,Right,FOR_RAM,"Baer, TJ",1000483111,Right,MAR_RED,Undefined,1,Top,0,0,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,89.88912,-2.700124,-3.04129,2550.443045,219.605822,1:15,5.93704,1.32713,6.03663,-14.16339,21.46769,16.50591,2.25121,-0.11609,79.53238,-5.500823,-0.075311,0.429621,103.5219,21.319281,-6.089415,2260.610083,109.61572,41.87032,-9.18649,395.75954,394.05663,-0.871054,4.737188,-9.64119,12.47942,-1.09853,50,5.71862,6.19289,-129.90411,-6.46482,-15.91176,35.86706,-11.57809,FOR_RAM,MAR_RED,FordhamUniversity,D1,A10,20260318-FordhamUniversity-1,baf159e0-22f4-11f1-b691-ed6ecbeff24e,87.73408,65.34735,,10.35673,,,,2.08094,2.35282,0.10634,6b6629dd-4926-4796-b575-e8eca3a5b118,2026-03-18,18:03:12.34,2026-03-18T14:03:12.3465728-04:00,2026-03-18T18:03:12.3465728Z,LineDrive,v3,471298,471346,15373,"Young, Caden",10264258,Right,FOR_RAM,84263ed3-07be-477f-bd7b-b798773b2e40,54.4575,-131.12906,17.93353,5.93266,-6.06939,-5.78905,-1.31931,6.73632,-7.95588,192.809161,2.08041,140.65424,-26.67862,6.32077,-1.40859,0.29608,-0.04964,0.0052,-0.00024,2.35447,55.16691,-11.59137,-0.80143,0.50462,-0.16739,0.03281,-0.00328,0.00012,0.10652,-15.00758,6.2089,-1.4944,0.35297,-0.07664,0.01291,-0.00134,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-18,14:03:58.25,2,1,"Cawley, Declan",1000403158,Right,FOR_RAM,"Lawrence, Connor",10118535,Right,MAR_RED,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.73689,-3.393383,-2.941944,2529.990029,211.216491,1:00,5.94913,1.46721,5.98987,-9.29792,25.72832,14.68678,2.02161,-0.03777,80.31204,-5.314621,-0.306052,0.425959,,,,,,,,,,,,-8.583,14.83272,-1.24295,50,5.67597,6.08288,-131.03964,-7.90103,-14.44302,35.99906,-7.21438,FOR_RAM,MAR_RED,FordhamUniversity,D1,A10,20260318-FordhamUniversity-1,d64f93a0-22f4-11f1-b691-ed6ecbeff24e,88.48836,,,10.42485,,,,,,,6b6629dd-4926-4796-b575-e8eca3a5b118,2026-03-18,18:03:58.25,2026-03-18T14:03:58.2539776-04:00,2026-03-18T18:03:58.2539776Z,,v3,471298,471346,15373,"Young, Caden",10264258,Right,FOR_RAM,045722c0-3531-4a32-8f07-94ff099ea9e3,54.50309,-132.27094,17.99953,5.942,-7.65428,-3.60719,-1.45946,6.57689,-7.22151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-18,14:04:14.41,2,2,"Cawley, Declan",1000403158,Right,FOR_RAM,"Lawrence, Connor",10118535,Right,MAR_RED,Undefined,1,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.30447,-3.314984,-3.013929,1907.203742,246.377063,2:15,5.87744,1.45499,6.0099,-28.09852,10.03662,19.67966,0.45717,0.30025,77.97851,-8.558766,0.527795,0.444461,,,,,,,,,,,,-11.21792,6.66429,-1.22935,50,5.60142,5.7952,-124.89413,-8.12738,-17.3837,29.5919,-21.84681,FOR_RAM,MAR_RED,FordhamUniversity,D1,A10,20260318-FordhamUniversity-1,e0045160-22f4-11f1-b691-ed6ecbeff24e,84.80474,,,8.32596,,,,,,,6b6629dd-4926-4796-b575-e8eca3a5b118,2026-03-18,18:04:14.41,2026-03-18T14:04:14.4197632-04:00,2026-03-18T18:04:14.4197632Z,,v3,471298,471346,15373,"Young, Caden",10264258,Right,FOR_RAM,e682b73f-8251-4c31-9dc3-ef52cb408f95,54.48848,-125.95312,14.79595,5.87828,-7.34555,-10.92341,-1.44787,6.4173,-8.69185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-18,14:04:35.78,2,3,"Cawley, Declan",1000403158,Right,FOR_RAM,"Lawrence, Connor",10118535,Right,MAR_RED,Undefined,1,Top,0,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.58493,-1.787286,-2.456735,1778.465498,261.457436,2:45,5.88792,1.47973,5.95563,-33.31289,4.88461,22.42367,1.45233,1.0687,77.52464,-7.993581,1.577998,0.444825,,,,,,,,,,,,-12.32245,3.60217,-1.29668,50,5.72763,4.43555,-125.36031,-5.02814,-19.06172,31.93184,-26.60184,FOR_RAM,MAR_RED,FordhamUniversity,D1,A10,20260318-FordhamUniversity-1,ecbf9860-22f4-11f1-b691-ed6ecbeff24e,84.7355,,,9.06029,,,,,,,6b6629dd-4926-4796-b575-e8eca3a5b118,2026-03-18,18:04:35.78,2026-03-18T14:04:35.7858304-04:00,2026-03-18T18:04:35.7858304Z,,v3,471298,471346,15373,"Young, Caden",10264258,Right,FOR_RAM,d2c33e37-5e4e-4672-ad18-fcea47b585ca,54.54006,-126.51147,15.96592,5.89161,-4.06913,-13.30092,-1.46897,5.12274,-9.53086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-18,14:04:56.23,2,4,"Cawley, Declan",1000403158,Right,FOR_RAM,"Lawrence, Connor",10118535,Right,MAR_RED,Undefined,1,Top,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.90468,-1.6256,-1.753596,1662.71192,252.73234,2:30,5.99149,1.51534,5.78792,-31.58758,7.44248,18.95221,1.84581,1.46284,76.85834,-7.515433,1.645735,0.449646,,,,,,,,,,,,-10.18819,4.84618,-1.38191,50,5.83913,2.99018,-124.35883,-4.58886,-15.51839,31.29376,-24.79246,FOR_RAM,MAR_RED,FordhamUniversity,D1,A10,20260318-FordhamUniversity-1,f8f61f00-22f4-11f1-b691-ed6ecbeff24e,83.82684,,,9.04634,,,,,,,6b6629dd-4926-4796-b575-e8eca3a5b118,2026-03-18,18:04:56.23,2026-03-18T14:04:56.2324480-04:00,2026-03-18T18:04:56.2324480Z,,v3,471298,471346,15373,"Young, Caden",10264258,Right,FOR_RAM,d8e7dd48-752d-457a-bc53-6dd96e58f04d,54.7058,-125.53742,15.64688,5.99437,-3.65512,-12.39623,-1.50553,3.57464,-7.7592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-18,14:05:15.00,2,5,"Cawley, Declan",1000403158,Right,FOR_RAM,"Lawrence, Connor",10118535,Right,MAR_RED,Undefined,1,Top,0,2,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.5213,-1.475907,-3.685583,2504.466622,226.355649,1:30,6.0201,1.58604,5.8525,-12.35131,22.97564,22.52647,3.61633,0.03402,79.99293,-3.950084,0.34497,0.427784,71.26512,33.838373,-174.055528,2987.626055,-109.23579,30.86487,-12.94287,161.25854,48.49687,-173.62063,2.441526,-12.86957,12.6817,-1.29959,50,5.89321,7.42612,-130.8239,-3.64467,-21.57272,36.02084,-10.91627,FOR_RAM,MAR_RED,FordhamUniversity,D1,A10,20260318-FordhamUniversity-1,0410ae50-22f5-11f1-b691-ed6ecbeff24e,88.11095,33.95974,,10.52836,,,,1.83942,3.6367,-0.03076,6b6629dd-4926-4796-b575-e8eca3a5b118,2026-03-18,18:05:15.00,2026-03-18T14:05:15.0018560-04:00,2026-03-18T18:05:15.0018560Z,FlyBall,v3,471298,471346,15373,"Young, Caden",10264258,Right,FOR_RAM,5dc785c2-c9eb-4338-8edf-ef4d82c811c8,54.64241,-132.09595,18.01042,6.01511,-3.25917,-5.45813,-1.57529,8.18794,-10.78636,351.307688,1.83946,-86.35268,8.25084,0.05921,-0.11036,0.05653,-0.02675,0.01082,-0.00176,3.63669,58.20591,-32.06204,4.87285,-1.39879,0.60461,-0.23879,0.05685,-0.00564,-0.03074,-8.99102,-0.79181,1.01778,-0.39539,0.22237,-0.09927,0.02556,-0.00274,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-18,14:05:36.06,2,6,"Cawley, Declan",1000403158,Right,FOR_RAM,"Lawrence, Connor",10118535,Right,MAR_RED,Undefined,1,Top,0,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.87613,-1.501055,-1.207746,1577.612843,255.686297,2:30,5.96715,1.50633,5.85026,-32.91541,6.10914,17.7993,1.8288,1.8672,76.7302,-7.637632,1.989627,0.449615,,,,,,,,,,,,-9.46217,4.14272,-1.41828,50,5.82643,1.86359,-124.34694,-4.3599,-14.37292,31.86329,-25.88129,FOR_RAM,MAR_RED,FordhamUniversity,D1,A10,20260318-FordhamUniversity-1,10c2cd90-22f5-11f1-b691-ed6ecbeff24e,83.83277,,,9.14593,,,,,,,6b6629dd-4926-4796-b575-e8eca3a5b118,2026-03-18,18:05:36.06,2026-03-18T14:05:36.0641536-04:00,2026-03-18T18:05:36.0641536Z,,v3,471298,471346,15373,"Young, Caden",10264258,Right,FOR_RAM,50757144-af46-48ae-9cd3-f2e11c5f4200,54.64355,-125.53119,15.93164,5.9706,-3.39799,-12.94065,-1.49747,2.39778,-7.18646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-18,14:05:54.15,2,7,"Cawley, Declan",1000403158,Right,FOR_RAM,"Lawrence, Connor",10118535,Right,MAR_RED,Undefined,1,Top,0,3,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.3006,-1.678716,-1.696935,1470.412459,278.0095,3:15,6.05448,1.34168,5.92995,-40.74364,-1.37827,20.74426,1.10053,1.49548,76.62646,-9.201856,2.039675,0.451574,,,,,,,,,,,,-11.22343,0.36095,-1.21766,50,5.89776,2.80797,-123.58263,-5.01827,-16.85895,31.21772,-31.63186,FOR_RAM,MAR_RED,FordhamUniversity,D1,A10,20260318-FordhamUniversity-1,1b70b860-22f5-11f1-b691-ed6ecbeff24e,83.46909,,,8.67414,,,,,,,6b6629dd-4926-4796-b575-e8eca3a5b118,2026-03-18,18:05:54.15,2026-03-18T14:05:54.1595648-04:00,2026-03-18T18:05:54.1595648Z,,v3,471298,471346,15373,"Young, Caden",10264258,Right,FOR_RAM,d196aa3a-3369-4bcf-b685-7733e9a78759,54.56686,-124.73091,15.60886,6.06095,-3.85475,-15.81593,-1.33235,3.42809,-8.42948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-18,14:06:23.66,3,1,"Cawley, Declan",1000403158,Right,FOR_RAM,"Pollack, Kyle",1000213677,Right,MAR_RED,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.48287,0.407302,-3.110937,2322.321042,122.597031,10:00,6.03489,1.26251,5.51587,-38.45069,5.5952,-5.9878,3.21207,-2.14816,72.65705,-6.717036,-4.17534,0.477666,,,,,,,,,,,,1.8374,3.23721,-0.98738,50,6.04555,6.65417,-117.73065,-0.45998,2.50234,28.5269,-27.76532,FOR_RAM,MAR_RED,FordhamUniversity,D1,A10,20260318-FordhamUniversity-1,2d04feb0-22f5-11f1-b691-ed6ecbeff24e,78.90968,,,8.82582,,,,,,,6b6629dd-4926-4796-b575-e8eca3a5b118,2026-03-18,18:06:23.66,2026-03-18T14:06:23.6691968-04:00,2026-03-18T18:06:23.6691968Z,,v3,471298,471346,15373,"Young, Caden",10264258,Right,FOR_RAM,8fdbf706-66f2-46c9-93ea-9a9b91926bde,54.97486,-118.92999,14.26345,6.04035,0.70733,-13.88266,-1.26492,6.54897,1.25117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
